,trace_id,operation,start_time,duration
10853,040e7cbd2a22f1e1,write_home_timeline_server,2024-06-04 12:37:12.926969,48.743
10854,040e7cbd2a22f1e1,compose_post_client,2024-06-04 12:37:12.526271,452.962
10855,040e7cbd2a22f1e1,/wrk2-api/post/compose,2024-06-04 12:37:12.526153,453.116
10856,040e7cbd2a22f1e1,/wrk2-api/post/compose,2024-06-04 12:37:12.525000,454.269
10857,0172b3c1cfec6d18,compose_creator_client,2024-06-04 12:37:12.560956,17.002
10858,0172b3c1cfec6d18,compose_media_client,2024-06-04 12:37:12.560987,30.501
10859,0172b3c1cfec6d18,compose_unique_id_client,2024-06-04 12:37:12.560943,17.656
10860,0172b3c1cfec6d18,compose_user_mentions_client,2024-06-04 12:37:12.575314,190.73
10861,0172b3c1cfec6d18,compose_text_server,2024-06-04 12:37:12.574871,191.314
10862,0172b3c1cfec6d18,compose_urls_client,2024-06-04 12:37:12.575273,46.949
10863,0172b3c1cfec6d18,compose_unique_id_server,2024-06-04 12:37:12.574880,0.018
10864,0172b3c1cfec6d18,compose_creator_server,2024-06-04 12:37:12.575037,0.008
10865,0172b3c1cfec6d18,compose_media_server,2024-06-04 12:37:12.580642,0.006
10866,0172b3c1cfec6d18,post_storage_mongo_insert_client,2024-06-04 12:37:12.827197,2.07
10867,0172b3c1cfec6d18,store_post_server,2024-06-04 12:37:12.827180,2.101
10868,0172b3c1cfec6d18,compose_user_mentions_memcached_get_client,2024-06-04 12:37:12.578311,116.895
10869,0172b3c1cfec6d18,compose_user_mentions_mongo_find_client,2024-06-04 12:37:12.695226,56.496
10870,0172b3c1cfec6d18,compose_user_mentions_server,2024-06-04 12:37:12.578303,173.446
10871,0172b3c1cfec6d18,write_user_timeline_mongo_insert_client,2024-06-04 12:37:12.857299,52.231
10872,0172b3c1cfec6d18,write_user_timeline_redis_update_client,2024-06-04 12:37:12.909542,0.419
10873,0172b3c1cfec6d18,write_user_timeline_server,2024-06-04 12:37:12.857286,52.678
10874,0172b3c1cfec6d18,social_graph_redis_get_client,2024-06-04 12:37:12.956127,15.874
10875,0172b3c1cfec6d18,social_graph_mongo_find_client,2024-06-04 12:37:12.972031,30.173
10876,0172b3c1cfec6d18,get_followers_server,2024-06-04 12:37:12.956118,46.1
10877,0172b3c1cfec6d18,compose_text_client,2024-06-04 12:37:12.560911,208.514
10878,0172b3c1cfec6d18,write_user_timeline_client,2024-06-04 12:37:12.847094,79.426
10879,0172b3c1cfec6d18,write_home_timeline_client,2024-06-04 12:37:12.926543,76.752
10880,0172b3c1cfec6d18,compose_post_server,2024-06-04 12:37:12.560851,442.474
10881,0172b3c1cfec6d18,store_post_client,2024-06-04 12:37:12.769662,77.302
10882,0172b3c1cfec6d18,url_mongo_insert_client,2024-06-04 12:37:12.578483,29.813
10883,0172b3c1cfec6d18,compose_urls_server,2024-06-04 12:37:12.578294,30.06
10884,0172b3c1cfec6d18,get_followers_client,2024-06-04 12:37:12.935591,67.138
10885,0172b3c1cfec6d18,write_home_timeline_redis_update_client,2024-06-04 12:37:13.002748,0.015
10886,0172b3c1cfec6d18,write_home_timeline_server,2024-06-04 12:37:12.935589,67.176
10887,0172b3c1cfec6d18,compose_post_client,2024-06-04 12:37:12.560014,445.073
10888,0172b3c1cfec6d18,/wrk2-api/post/compose,2024-06-04 12:37:12.559964,445.244
10889,0172b3c1cfec6d18,/wrk2-api/post/compose,2024-06-04 12:37:12.559000,446.209
10890,0b42f4022f8cb765,compose_unique_id_client,2024-06-04 12:37:12.593937,17.158
10891,0b42f4022f8cb765,compose_creator_client,2024-06-04 12:37:12.593882,17.704
10892,0b42f4022f8cb765,compose_media_client,2024-06-04 12:37:12.593870,29.713
10893,0b42f4022f8cb765,compose_urls_client,2024-06-04 12:37:12.608228,48.025
10894,0b42f4022f8cb765,compose_unique_id_server,2024-06-04 12:37:12.608130,0.008
10895,0b42f4022f8cb765,compose_creator_server,2024-06-04 12:37:12.608201,0.005
10896,0b42f4022f8cb765,compose_media_server,2024-06-04 12:37:12.613525,0.004
10897,0b42f4022f8cb765,post_storage_mongo_insert_client,2024-06-04 12:37:12.927309,1.359
10898,0b42f4022f8cb765,store_post_server,2024-06-04 12:37:12.927272,1.414
10899,0b42f4022f8cb765,compose_user_mentions_memcached_get_client,2024-06-04 12:37:12.611998,226.358
10900,0b42f4022f8cb765,compose_user_mentions_mongo_find_client,2024-06-04 12:37:12.838387,56.516
10901,0b42f4022f8cb765,compose_user_mentions_server,2024-06-04 12:37:12.611991,282.923
10902,0b42f4022f8cb765,write_user_timeline_redis_update_client,2024-06-04 12:37:12.981143,0.736
10903,0b42f4022f8cb765,write_user_timeline_server,2024-06-04 12:37:12.945927,35.96
10904,0b42f4022f8cb765,write_user_timeline_mongo_insert_client,2024-06-04 12:37:12.945944,35.179
10905,0b42f4022f8cb765,social_graph_redis_get_client,2024-06-04 12:37:13.010543,49.091
10906,0b42f4022f8cb765,social_graph_mongo_find_client,2024-06-04 12:37:13.059658,30.981
10907,0b42f4022f8cb765,get_followers_server,2024-06-04 12:37:13.010539,80.159
10908,0b42f4022f8cb765,store_post_client,2024-06-04 12:37:12.912105,23.862
10909,0b42f4022f8cb765,compose_post_server,2024-06-04 12:37:12.593734,498.78
10910,0b42f4022f8cb765,write_home_timeline_client,2024-06-04 12:37:13.009605,82.896
10911,0b42f4022f8cb765,compose_text_client,2024-06-04 12:37:12.593845,318.055
10912,0b42f4022f8cb765,write_user_timeline_client,2024-06-04 12:37:12.936050,73.506
10913,0b42f4022f8cb765,url_mongo_insert_client,2024-06-04 12:37:12.612403,29.742
10914,0b42f4022f8cb765,compose_urls_server,2024-06-04 12:37:12.612290,29.913
10915,0b42f4022f8cb765,get_followers_client,2024-06-04 12:37:13.009948,82.273
10916,0b42f4022f8cb765,write_home_timeline_redis_update_client,2024-06-04 12:37:13.092243,0.017
10917,0b42f4022f8cb765,write_home_timeline_server,2024-06-04 12:37:13.009946,82.315
10918,0b42f4022f8cb765,compose_post_client,2024-06-04 12:37:12.593380,499.342
10919,0b42f4022f8cb765,/wrk2-api/post/compose,2024-06-04 12:37:12.593263,499.525
10920,0b42f4022f8cb765,/wrk2-api/post/compose,2024-06-04 12:37:12.593000,499.788
10921,0b42f4022f8cb765,compose_text_server,2024-06-04 12:37:12.608015,300.95
10922,0b42f4022f8cb765,compose_user_mentions_client,2024-06-04 12:37:12.608267,300.454
10923,0a3a397a8da2187f,compose_unique_id_client,2024-06-04 12:37:12.623849,17.287
10924,0a3a397a8da2187f,compose_creator_client,2024-06-04 12:37:12.623815,19.517
10925,0a3a397a8da2187f,compose_media_client,2024-06-04 12:37:12.623956,30.013
10926,0a3a397a8da2187f,compose_urls_client,2024-06-04 12:37:12.638115,47.069
10927,0a3a397a8da2187f,compose_unique_id_server,2024-06-04 12:37:12.638244,0.008
10928,0a3a397a8da2187f,compose_creator_server,2024-06-04 12:37:12.640381,0.005
10929,0a3a397a8da2187f,compose_media_server,2024-06-04 12:37:12.643525,0.003
10930,0a3a397a8da2187f,post_storage_mongo_insert_client,2024-06-04 12:37:12.946389,1.109
10931,0a3a397a8da2187f,store_post_server,2024-06-04 12:37:12.946376,1.133
10932,0a3a397a8da2187f,compose_user_mentions_memcached_get_client,2024-06-04 12:37:12.642710,215.418
10933,0a3a397a8da2187f,compose_user_mentions_mongo_find_client,2024-06-04 12:37:12.858197,57.794
10934,0a3a397a8da2187f,compose_user_mentions_server,2024-06-04 12:37:12.642704,273.309
10935,0a3a397a8da2187f,write_user_timeline_redis_update_client,2024-06-04 12:37:13.022624,0.335
10936,0a3a397a8da2187f,write_user_timeline_server,2024-06-04 12:37:12.964121,58.849
10937,0a3a397a8da2187f,write_user_timeline_mongo_insert_client,2024-06-04 12:37:12.964131,58.453
10938,0a3a397a8da2187f,social_graph_redis_get_client,2024-06-04 12:37:13.111315,68.9
10939,0a3a397a8da2187f,social_graph_mongo_find_client,2024-06-04 12:37:13.180257,30.579
10940,0a3a397a8da2187f,get_followers_server,2024-06-04 12:37:13.111309,99.543
10941,0a3a397a8da2187f,write_home_timeline_client,2024-06-04 12:37:13.031715,179.708
10942,0a3a397a8da2187f,compose_post_server,2024-06-04 12:37:12.623681,587.756
10943,0a3a397a8da2187f,compose_text_client,2024-06-04 12:37:12.623839,310.754
10944,0a3a397a8da2187f,write_user_timeline_client,2024-06-04 12:37:12.954363,77.33
10945,0a3a397a8da2187f,store_post_client,2024-06-04 12:37:12.936331,17.967
10946,0a3a397a8da2187f,url_mongo_insert_client,2024-06-04 12:37:12.641397,29.779
10947,0a3a397a8da2187f,compose_urls_server,2024-06-04 12:37:12.641302,29.982
10948,0a3a397a8da2187f,get_followers_client,2024-06-04 12:37:13.090126,120.964
10949,0a3a397a8da2187f,write_home_timeline_redis_update_client,2024-06-04 12:37:13.211102,0.122
10950,0a3a397a8da2187f,write_home_timeline_server,2024-06-04 12:37:13.090121,121.105
10951,0a3a397a8da2187f,compose_post_client,2024-06-04 12:37:12.623185,589.573
10952,0a3a397a8da2187f,/wrk2-api/post/compose,2024-06-04 12:37:12.623150,589.646
10953,0a3a397a8da2187f,/wrk2-api/post/compose,2024-06-04 12:37:12.622000,590.796
10954,0a3a397a8da2187f,compose_user_mentions_client,2024-06-04 12:37:12.639468,291.618
10955,0a3a397a8da2187f,compose_text_server,2024-06-04 12:37:12.637760,293.4
10956,1247ce5ba5ebe424,compose_unique_id_client,2024-06-04 12:37:12.624262,17.107
10957,1247ce5ba5ebe424,compose_creator_client,2024-06-04 12:37:12.624059,18.187
10958,1247ce5ba5ebe424,compose_media_client,2024-06-04 12:37:12.624089,29.904
10959,1247ce5ba5ebe424,compose_urls_client,2024-06-04 12:37:12.638871,46.803
10960,1247ce5ba5ebe424,compose_unique_id_server,2024-06-04 12:37:12.638534,0.004
10961,1247ce5ba5ebe424,compose_creator_server,2024-06-04 12:37:12.639241,0.004
10962,1247ce5ba5ebe424,compose_media_server,2024-06-04 12:37:12.643689,0.004
10963,1247ce5ba5ebe424,post_storage_mongo_insert_client,2024-06-04 12:37:12.943942,1.251
10964,1247ce5ba5ebe424,store_post_server,2024-06-04 12:37:12.943927,1.28
10965,1247ce5ba5ebe424,compose_user_mentions_mongo_find_client,2024-06-04 12:37:12.857047,58.092
10966,1247ce5ba5ebe424,compose_user_mentions_memcached_get_client,2024-06-04 12:37:12.642152,214.879
10967,1247ce5ba5ebe424,compose_user_mentions_server,2024-06-04 12:37:12.642146,273.007
10968,1247ce5ba5ebe424,write_user_timeline_server,2024-06-04 12:37:12.962288,53.013
10969,1247ce5ba5ebe424,write_user_timeline_redis_update_client,2024-06-04 12:37:13.013987,1.302
10970,1247ce5ba5ebe424,write_user_timeline_mongo_insert_client,2024-06-04 12:37:12.962305,51.669
10971,1247ce5ba5ebe424,social_graph_redis_get_client,2024-06-04 12:37:13.024272,47.364
10972,1247ce5ba5ebe424,social_graph_mongo_find_client,2024-06-04 12:37:13.071649,32.119
10973,1247ce5ba5ebe424,get_followers_server,2024-06-04 12:37:13.024269,79.518
10974,1247ce5ba5ebe424,write_home_timeline_client,2024-06-04 12:37:13.022249,83.827
10975,1247ce5ba5ebe424,compose_post_server,2024-06-04 12:37:12.623330,482.762
10976,1247ce5ba5ebe424,compose_text_client,2024-06-04 12:37:12.624121,308.208
10977,1247ce5ba5ebe424,write_user_timeline_client,2024-06-04 12:37:12.952443,69.788
10978,1247ce5ba5ebe424,store_post_client,2024-06-04 12:37:12.932594,19.627
10979,1247ce5ba5ebe424,url_mongo_insert_client,2024-06-04 12:37:12.641755,29.94
10980,1247ce5ba5ebe424,compose_urls_server,2024-06-04 12:37:12.641677,30.06
10981,1247ce5ba5ebe424,get_followers_client,2024-06-04 12:37:13.023501,80.998
10982,1247ce5ba5ebe424,write_home_timeline_redis_update_client,2024-06-04 12:37:13.104516,0.006
10983,1247ce5ba5ebe424,write_home_timeline_server,2024-06-04 12:37:13.023500,81.025
10984,1247ce5ba5ebe424,compose_post_client,2024-06-04 12:37:12.623032,484.406
10985,1247ce5ba5ebe424,/wrk2-api/post/compose,2024-06-04 12:37:12.622962,484.503
10986,1247ce5ba5ebe424,/wrk2-api/post/compose,2024-06-04 12:37:12.622000,485.466
10987,1247ce5ba5ebe424,compose_user_mentions_client,2024-06-04 12:37:12.638928,290.166
10988,1247ce5ba5ebe424,compose_text_server,2024-06-04 12:37:12.638485,290.755
10989,050c8967aecee42c,compose_urls_client,2024-06-04 12:37:12.767521,46.864
10990,050c8967aecee42c,compose_unique_id_server,2024-06-04 12:37:12.767048,0.021
10991,050c8967aecee42c,compose_creator_server,2024-06-04 12:37:12.767058,0.008
10992,050c8967aecee42c,compose_media_server,2024-06-04 12:37:12.772902,0.013
10993,050c8967aecee42c,post_storage_mongo_insert_client,2024-06-04 12:37:13.013324,1.721
10994,050c8967aecee42c,store_post_server,2024-06-04 12:37:13.013303,1.758
10995,050c8967aecee42c,compose_user_mentions_memcached_get_client,2024-06-04 12:37:12.770575,142.427
10996,050c8967aecee42c,compose_user_mentions_mongo_find_client,2024-06-04 12:37:12.913032,59.396
10997,050c8967aecee42c,compose_user_mentions_server,2024-06-04 12:37:12.770562,201.89
10998,050c8967aecee42c,write_user_timeline_server,2024-06-04 12:37:13.032564,37.955
10999,050c8967aecee42c,write_user_timeline_redis_update_client,2024-06-04 12:37:13.070101,0.406
11000,050c8967aecee42c,write_user_timeline_mongo_insert_client,2024-06-04 12:37:13.032581,37.497
11001,050c8967aecee42c,social_graph_redis_get_client,2024-06-04 12:37:13.097357,70.158
11002,050c8967aecee42c,social_graph_mongo_find_client,2024-06-04 12:37:13.167537,30.841
11003,050c8967aecee42c,get_followers_server,2024-06-04 12:37:13.097348,101.045
11004,050c8967aecee42c,compose_unique_id_client,2024-06-04 12:37:12.753114,17.181
11005,050c8967aecee42c,compose_creator_client,2024-06-04 12:37:12.753087,17.27
11006,050c8967aecee42c,compose_media_client,2024-06-04 12:37:12.753142,29.812
11007,050c8967aecee42c,write_home_timeline_client,2024-06-04 12:37:13.076786,122.363
11008,050c8967aecee42c,compose_post_server,2024-06-04 12:37:12.752985,446.179
11009,050c8967aecee42c,write_user_timeline_client,2024-06-04 12:37:13.021860,54.898
11010,050c8967aecee42c,compose_text_client,2024-06-04 12:37:12.753077,237.384
11011,050c8967aecee42c,store_post_client,2024-06-04 12:37:12.990596,31.14
11012,050c8967aecee42c,url_mongo_insert_client,2024-06-04 12:37:12.770702,29.776
11013,050c8967aecee42c,compose_urls_server,2024-06-04 12:37:12.770594,29.961
11014,050c8967aecee42c,write_home_timeline_redis_update_client,2024-06-04 12:37:13.198674,0.018
11015,050c8967aecee42c,get_followers_client,2024-06-04 12:37:13.096909,101.746
11016,050c8967aecee42c,write_home_timeline_server,2024-06-04 12:37:13.096907,101.947
11017,050c8967aecee42c,compose_post_client,2024-06-04 12:37:12.752631,446.901
11018,050c8967aecee42c,/wrk2-api/post/compose,2024-06-04 12:37:12.752475,447.11
11019,050c8967aecee42c,/wrk2-api/post/compose,2024-06-04 12:37:12.752000,447.585
11020,050c8967aecee42c,compose_user_mentions_client,2024-06-04 12:37:12.767553,219.909
11021,050c8967aecee42c,compose_text_server,2024-06-04 12:37:12.767290,220.276
11022,0f0fd55516874868,compose_unique_id_server,2024-06-04 12:37:12.886065,0.008
11023,0f0fd55516874868,compose_creator_server,2024-06-04 12:37:12.885851,0.004
11024,0f0fd55516874868,compose_media_server,2024-06-04 12:37:12.891563,0.003
11025,0f0fd55516874868,post_storage_mongo_insert_client,2024-06-04 12:37:13.071440,0.648
11026,0f0fd55516874868,store_post_server,2024-06-04 12:37:13.071428,0.673
11027,0f0fd55516874868,compose_user_mentions_memcached_get_client,2024-06-04 12:37:12.889032,93.992
11028,0f0fd55516874868,compose_user_mentions_mongo_find_client,2024-06-04 12:37:12.983087,57.756
11029,0f0fd55516874868,compose_user_mentions_server,2024-06-04 12:37:12.889024,151.832
11030,0f0fd55516874868,write_user_timeline_mongo_insert_client,2024-06-04 12:37:13.088118,35.011
11031,0f0fd55516874868,write_user_timeline_server,2024-06-04 12:37:13.088081,35.867
11032,0f0fd55516874868,write_user_timeline_redis_update_client,2024-06-04 12:37:13.123148,0.791
11033,0f0fd55516874868,social_graph_redis_get_client,2024-06-04 12:37:13.130947,51.104
11034,0f0fd55516874868,social_graph_mongo_find_client,2024-06-04 12:37:13.182060,32.89
11035,0f0fd55516874868,get_followers_server,2024-06-04 12:37:13.130941,84.019
11036,0f0fd55516874868,write_user_timeline_client,2024-06-04 12:37:13.078456,51.821
11037,0f0fd55516874868,write_home_timeline_client,2024-06-04 12:37:13.130298,89.784
11038,0f0fd55516874868,compose_post_server,2024-06-04 12:37:12.871606,348.493
11039,0f0fd55516874868,compose_media_client,2024-06-04 12:37:12.871728,30.379
11040,0f0fd55516874868,store_post_client,2024-06-04 12:37:13.058172,20.194
11041,0f0fd55516874868,compose_creator_client,2024-06-04 12:37:12.871757,17.54
11042,0f0fd55516874868,compose_unique_id_client,2024-06-04 12:37:12.871765,17.54
11043,0f0fd55516874868,compose_text_client,2024-06-04 12:37:12.871910,186.111
11044,0f0fd55516874868,url_mongo_insert_client,2024-06-04 12:37:12.889313,29.858
11045,0f0fd55516874868,compose_urls_server,2024-06-04 12:37:12.889195,30.039
11046,0f0fd55516874868,get_followers_client,2024-06-04 12:37:13.130546,87.44
11047,0f0fd55516874868,write_home_timeline_redis_update_client,2024-06-04 12:37:13.217999,0.005
11048,0f0fd55516874868,write_home_timeline_server,2024-06-04 12:37:13.130543,87.463
11049,0f0fd55516874868,/wrk2-api/post/compose,2024-06-04 12:37:12.870877,352.106
11050,0f0fd55516874868,/wrk2-api/post/compose,2024-06-04 12:37:12.870000,352.983
11051,0f0fd55516874868,compose_post_client,2024-06-04 12:37:12.871034,351.914
11052,0f0fd55516874868,compose_urls_client,2024-06-04 12:37:12.885977,48.538
11053,0f0fd55516874868,compose_user_mentions_client,2024-06-04 12:37:12.885998,168.824
11054,0f0fd55516874868,compose_text_server,2024-06-04 12:37:12.885725,169.27
11055,04a37207eea1ec59,compose_unique_id_server,2024-06-04 12:37:12.887742,0.007
11056,04a37207eea1ec59,compose_creator_server,2024-06-04 12:37:12.887732,0.016
11057,04a37207eea1ec59,compose_media_server,2024-06-04 12:37:12.893412,0.003
11058,04a37207eea1ec59,post_storage_mongo_insert_client,2024-06-04 12:37:13.106706,0.503
11059,04a37207eea1ec59,store_post_server,2024-06-04 12:37:13.106691,0.532
11060,04a37207eea1ec59,compose_user_mentions_memcached_get_client,2024-06-04 12:37:12.891565,127.017
11061,04a37207eea1ec59,compose_user_mentions_mongo_find_client,2024-06-04 12:37:13.018607,55.837
11062,04a37207eea1ec59,compose_user_mentions_server,2024-06-04 12:37:12.891557,182.898
11063,04a37207eea1ec59,write_user_timeline_mongo_insert_client,2024-06-04 12:37:13.126234,34.86
11064,04a37207eea1ec59,write_user_timeline_redis_update_client,2024-06-04 12:37:13.161117,0.639
11065,04a37207eea1ec59,write_user_timeline_server,2024-06-04 12:37:13.126223,35.571
11066,04a37207eea1ec59,social_graph_redis_get_client,2024-06-04 12:37:13.169056,14.864
11067,04a37207eea1ec59,social_graph_mongo_find_client,2024-06-04 12:37:13.183954,34.197
11068,04a37207eea1ec59,get_followers_server,2024-06-04 12:37:13.169050,49.113
11069,04a37207eea1ec59,store_post_client,2024-06-04 12:37:13.096794,18.982
11070,04a37207eea1ec59,write_user_timeline_client,2024-06-04 12:37:13.115812,52.802
11071,04a37207eea1ec59,compose_post_server,2024-06-04 12:37:12.873627,348.212
11072,04a37207eea1ec59,compose_media_client,2024-06-04 12:37:12.873762,30.02
11073,04a37207eea1ec59,compose_text_client,2024-06-04 12:37:12.873715,219.698
11074,04a37207eea1ec59,write_home_timeline_client,2024-06-04 12:37:13.168629,53.199
11075,04a37207eea1ec59,compose_unique_id_client,2024-06-04 12:37:12.873824,16.903
11076,04a37207eea1ec59,compose_creator_client,2024-06-04 12:37:12.873782,16.903
11077,04a37207eea1ec59,url_mongo_insert_client,2024-06-04 12:37:12.890744,29.798
11078,04a37207eea1ec59,compose_urls_server,2024-06-04 12:37:12.890666,30.097
11079,04a37207eea1ec59,get_followers_client,2024-06-04 12:37:13.168842,51.344
