,trace_id,operation,start_time,duration
9199,1639a72f5abb6c0f,get_followers_client,2024-07-15 06:48:56.497446,105.167
9200,1639a72f5abb6c0f,write_home_timeline_redis_update_client,2024-07-15 06:48:56.602674,0.015
9201,1639a72f5abb6c0f,write_home_timeline_server,2024-07-15 06:48:56.497443,105.257
9202,1639a72f5abb6c0f,compose_media_server,2024-07-15 06:48:56.184677,0.008
9203,1639a72f5abb6c0f,social_graph_redis_get_client,2024-07-15 06:48:56.511419,67.883
9204,1639a72f5abb6c0f,social_graph_mongo_find_client,2024-07-15 06:48:56.579323,13.052
9205,1639a72f5abb6c0f,get_followers_server,2024-07-15 06:48:56.511413,80.972
9206,1639a72f5abb6c0f,compose_unique_id_server,2024-07-15 06:48:56.179562,0.018
9207,1639a72f5abb6c0f,post_storage_mongo_insert_client,2024-07-15 06:48:56.272587,79.089
9208,1639a72f5abb6c0f,store_post_server,2024-07-15 06:48:56.272566,79.125
9209,1639a72f5abb6c0f,compose_user_mentions_memcached_get_client,2024-07-15 06:48:56.203148,1.16
9210,1639a72f5abb6c0f,compose_user_mentions_mongo_find_client,2024-07-15 06:48:56.204335,56.245
9211,1639a72f5abb6c0f,compose_user_mentions_server,2024-07-15 06:48:56.203136,57.455
9212,1639a72f5abb6c0f,url_mongo_insert_client,2024-07-15 06:48:56.194908,14.292
9213,1639a72f5abb6c0f,compose_urls_server,2024-07-15 06:48:56.194746,14.515
9214,1639a72f5abb6c0f,compose_creator_server,2024-07-15 06:48:56.190538,0.009
9215,1639a72f5abb6c0f,write_user_timeline_mongo_insert_client,2024-07-15 06:48:56.377252,46.7
9216,1639a72f5abb6c0f,write_user_timeline_redis_update_client,2024-07-15 06:48:56.423970,49.076
9217,1639a72f5abb6c0f,write_user_timeline_server,2024-07-15 06:48:56.377236,95.82
9218,11f40f3fdc53bbb9,compose_unique_id_client,2024-07-15 06:48:56.406022,0.399
9219,11f40f3fdc53bbb9,compose_media_client,2024-07-15 06:48:56.405984,16.763
9220,11f40f3fdc53bbb9,compose_creator_client,2024-07-15 06:48:56.405953,21.151
9221,11f40f3fdc53bbb9,compose_text_client,2024-07-15 06:48:56.405895,87.487
9222,11f40f3fdc53bbb9,store_post_client,2024-07-15 06:48:56.493497,33.752
9223,11f40f3fdc53bbb9,write_user_timeline_client,2024-07-15 06:48:56.527374,107.338
9224,11f40f3fdc53bbb9,write_home_timeline_client,2024-07-15 06:48:56.634740,139.487
9225,11f40f3fdc53bbb9,compose_post_server,2024-07-15 06:48:56.405794,368.451
9226,11f40f3fdc53bbb9,compose_post_client,2024-07-15 06:48:56.405382,369.098
9227,11f40f3fdc53bbb9,/wrk2-api/post/compose,2024-07-15 06:48:56.405326,369.225
9228,11f40f3fdc53bbb9,/wrk2-api/post/compose,2024-07-15 06:48:56.405000,369.552
9229,11f40f3fdc53bbb9,compose_urls_client,2024-07-15 06:48:56.406453,49.443
9230,11f40f3fdc53bbb9,compose_user_mentions_client,2024-07-15 06:48:56.406483,86.566
9231,11f40f3fdc53bbb9,compose_text_server,2024-07-15 06:48:56.406214,86.922
9232,11f40f3fdc53bbb9,get_followers_client,2024-07-15 06:48:56.646164,123.135
9233,11f40f3fdc53bbb9,write_home_timeline_redis_update_client,2024-07-15 06:48:56.769334,0.008
9234,11f40f3fdc53bbb9,write_home_timeline_server,2024-07-15 06:48:56.646155,123.189
9235,11f40f3fdc53bbb9,compose_media_server,2024-07-15 06:48:56.411367,0.005
9236,11f40f3fdc53bbb9,social_graph_redis_get_client,2024-07-15 06:48:56.659909,85.405
9237,11f40f3fdc53bbb9,social_graph_mongo_find_client,2024-07-15 06:48:56.745328,12.933
9238,11f40f3fdc53bbb9,get_followers_server,2024-07-15 06:48:56.659903,98.367
9239,11f40f3fdc53bbb9,compose_unique_id_server,2024-07-15 06:48:56.406280,0.011
9240,11f40f3fdc53bbb9,post_storage_mongo_insert_client,2024-07-15 06:48:56.499014,16.868
9241,11f40f3fdc53bbb9,store_post_server,2024-07-15 06:48:56.499001,16.898
9242,11f40f3fdc53bbb9,compose_user_mentions_memcached_get_client,2024-07-15 06:48:56.429948,1.165
9243,11f40f3fdc53bbb9,compose_user_mentions_mongo_find_client,2024-07-15 06:48:56.431132,55.733
9244,11f40f3fdc53bbb9,compose_user_mentions_server,2024-07-15 06:48:56.429941,56.934
9245,11f40f3fdc53bbb9,url_mongo_insert_client,2024-07-15 06:48:56.421506,14.189
9246,11f40f3fdc53bbb9,compose_urls_server,2024-07-15 06:48:56.421442,14.317
9247,11f40f3fdc53bbb9,compose_creator_server,2024-07-15 06:48:56.419224,0.002
9248,11f40f3fdc53bbb9,write_user_timeline_mongo_insert_client,2024-07-15 06:48:56.541213,31.883
9249,11f40f3fdc53bbb9,write_user_timeline_redis_update_client,2024-07-15 06:48:56.573121,48.665
9250,11f40f3fdc53bbb9,write_user_timeline_server,2024-07-15 06:48:56.541183,80.617
9251,0aa8322381b9f496,compose_unique_id_client,2024-07-15 06:48:57.101283,0.897
9252,0aa8322381b9f496,compose_creator_client,2024-07-15 06:48:57.101340,16.344
9253,0aa8322381b9f496,compose_media_client,2024-07-15 06:48:57.101317,17.434
9254,0aa8322381b9f496,compose_text_client,2024-07-15 06:48:57.101231,88.56
9255,0aa8322381b9f496,store_post_client,2024-07-15 06:48:57.189930,34.387
9256,0aa8322381b9f496,write_user_timeline_client,2024-07-15 06:48:57.224382,106.275
9257,0aa8322381b9f496,write_home_timeline_client,2024-07-15 06:48:57.330680,159.685
9258,0aa8322381b9f496,compose_post_server,2024-07-15 06:48:57.101162,389.226
9259,0aa8322381b9f496,compose_post_client,2024-07-15 06:48:57.100722,391.315
9260,0aa8322381b9f496,/wrk2-api/post/compose,2024-07-15 06:48:57.100617,391.475
9261,0aa8322381b9f496,/wrk2-api/post/compose,2024-07-15 06:48:57.100000,392.092
9262,0aa8322381b9f496,compose_urls_client,2024-07-15 06:48:57.102014,50.0
9263,0aa8322381b9f496,compose_user_mentions_client,2024-07-15 06:48:57.102030,87.421
9264,0aa8322381b9f496,compose_text_server,2024-07-15 06:48:57.101759,87.778
9265,0aa8322381b9f496,get_followers_client,2024-07-15 06:48:57.341821,143.585
9266,0aa8322381b9f496,write_home_timeline_redis_update_client,2024-07-15 06:48:57.485460,0.011
9267,0aa8322381b9f496,write_home_timeline_server,2024-07-15 06:48:57.341819,143.663
9268,0aa8322381b9f496,compose_media_server,2024-07-15 06:48:57.107286,0.008
9269,0aa8322381b9f496,social_graph_redis_get_client,2024-07-15 06:48:57.355673,105.642
9270,0aa8322381b9f496,social_graph_mongo_find_client,2024-07-15 06:48:57.461344,13.463
9271,0aa8322381b9f496,get_followers_server,2024-07-15 06:48:57.355663,119.156
9272,0aa8322381b9f496,compose_unique_id_server,2024-07-15 06:48:57.101806,0.016
9273,0aa8322381b9f496,post_storage_mongo_insert_client,2024-07-15 06:48:57.195453,17.465
9274,0aa8322381b9f496,store_post_server,2024-07-15 06:48:57.195398,17.541
9275,0aa8322381b9f496,compose_user_mentions_memcached_get_client,2024-07-15 06:48:57.125510,1.533
9276,0aa8322381b9f496,compose_user_mentions_mongo_find_client,2024-07-15 06:48:57.127070,56.128
9277,0aa8322381b9f496,compose_user_mentions_server,2024-07-15 06:48:57.125499,57.711
9278,0aa8322381b9f496,url_mongo_insert_client,2024-07-15 06:48:57.117191,14.69
9279,0aa8322381b9f496,compose_urls_server,2024-07-15 06:48:57.117040,14.914
9280,0aa8322381b9f496,compose_creator_server,2024-07-15 06:48:57.112951,0.008
9281,0aa8322381b9f496,write_user_timeline_mongo_insert_client,2024-07-15 06:48:57.239223,29.591
9282,0aa8322381b9f496,write_user_timeline_redis_update_client,2024-07-15 06:48:57.268833,48.821
9283,0aa8322381b9f496,write_user_timeline_server,2024-07-15 06:48:57.239193,78.472
9284,0fc49c13bf6a73d2,compose_unique_id_client,2024-07-15 06:48:57.196233,0.89
9285,0fc49c13bf6a73d2,compose_creator_client,2024-07-15 06:48:57.196127,15.865
9286,0fc49c13bf6a73d2,compose_media_client,2024-07-15 06:48:57.196293,17.02
9287,0fc49c13bf6a73d2,compose_text_client,2024-07-15 06:48:57.196194,91.169
9288,0fc49c13bf6a73d2,store_post_client,2024-07-15 06:48:57.287435,34.041
9289,0fc49c13bf6a73d2,write_user_timeline_client,2024-07-15 06:48:57.321555,114.541
9290,0fc49c13bf6a73d2,write_home_timeline_client,2024-07-15 06:48:57.436123,138.136
9291,0fc49c13bf6a73d2,compose_post_server,2024-07-15 06:48:57.196064,378.217
9292,0fc49c13bf6a73d2,compose_post_client,2024-07-15 06:48:57.195085,379.519
9293,0fc49c13bf6a73d2,/wrk2-api/post/compose,2024-07-15 06:48:57.195004,379.644
9294,0fc49c13bf6a73d2,/wrk2-api/post/compose,2024-07-15 06:48:57.194000,380.649
9295,0fc49c13bf6a73d2,compose_urls_client,2024-07-15 06:48:57.196986,49.22
9296,0fc49c13bf6a73d2,compose_user_mentions_client,2024-07-15 06:48:57.197028,90.045
9297,0fc49c13bf6a73d2,compose_text_server,2024-07-15 06:48:57.196448,90.723
9298,0fc49c13bf6a73d2,get_followers_client,2024-07-15 06:48:57.447586,121.891
9299,0fc49c13bf6a73d2,write_home_timeline_redis_update_client,2024-07-15 06:48:57.569502,0.009
9300,0fc49c13bf6a73d2,write_home_timeline_server,2024-07-15 06:48:57.447584,121.969
9301,0fc49c13bf6a73d2,compose_media_server,2024-07-15 06:48:57.201834,0.008
9302,0fc49c13bf6a73d2,social_graph_redis_get_client,2024-07-15 06:48:57.461276,84.98
9303,0fc49c13bf6a73d2,social_graph_mongo_find_client,2024-07-15 06:48:57.546274,13.0
9304,0fc49c13bf6a73d2,get_followers_server,2024-07-15 06:48:57.461269,98.015
9305,0fc49c13bf6a73d2,compose_unique_id_server,2024-07-15 06:48:57.196670,0.008
9306,0fc49c13bf6a73d2,post_storage_mongo_insert_client,2024-07-15 06:48:57.292803,16.982
9307,0fc49c13bf6a73d2,store_post_server,2024-07-15 06:48:57.292786,17.015
9308,0fc49c13bf6a73d2,compose_user_mentions_memcached_get_client,2024-07-15 06:48:57.220499,4.065
9309,0fc49c13bf6a73d2,compose_user_mentions_mongo_find_client,2024-07-15 06:48:57.224622,56.263
9310,0fc49c13bf6a73d2,compose_user_mentions_server,2024-07-15 06:48:57.220488,60.414
9311,0fc49c13bf6a73d2,url_mongo_insert_client,2024-07-15 06:48:57.212049,14.052
9312,0fc49c13bf6a73d2,compose_urls_server,2024-07-15 06:48:57.211874,14.327
9313,0fc49c13bf6a73d2,compose_creator_server,2024-07-15 06:48:57.207376,0.006
9314,0fc49c13bf6a73d2,write_user_timeline_mongo_insert_client,2024-07-15 06:48:57.335374,38.496
9315,0fc49c13bf6a73d2,write_user_timeline_redis_update_client,2024-07-15 06:48:57.373894,49.154
9316,0fc49c13bf6a73d2,write_user_timeline_server,2024-07-15 06:48:57.335358,87.706
9317,06dfbf1a60206948,compose_unique_id_client,2024-07-15 06:48:57.792476,0.436
9318,06dfbf1a60206948,compose_creator_client,2024-07-15 06:48:57.791719,16.687
9319,06dfbf1a60206948,compose_media_client,2024-07-15 06:48:57.791818,17.103
9320,06dfbf1a60206948,compose_text_client,2024-07-15 06:48:57.791687,89.028
9321,06dfbf1a60206948,store_post_client,2024-07-15 06:48:57.880920,34.159
9322,06dfbf1a60206948,write_user_timeline_client,2024-07-15 06:48:57.915153,108.115
9323,06dfbf1a60206948,write_home_timeline_client,2024-07-15 06:48:58.023310,121.082
9324,06dfbf1a60206948,compose_post_server,2024-07-15 06:48:57.791604,352.803
9325,06dfbf1a60206948,compose_post_client,2024-07-15 06:48:57.791307,353.337
9326,06dfbf1a60206948,/wrk2-api/post/compose,2024-07-15 06:48:57.791193,353.491
9327,06dfbf1a60206948,/wrk2-api/post/compose,2024-07-15 06:48:57.791000,353.684
9328,06dfbf1a60206948,compose_urls_client,2024-07-15 06:48:57.792241,50.703
9329,06dfbf1a60206948,compose_user_mentions_client,2024-07-15 06:48:57.792245,88.131
9330,06dfbf1a60206948,compose_text_server,2024-07-15 06:48:57.792002,88.47
9331,06dfbf1a60206948,get_followers_client,2024-07-15 06:48:58.034876,104.735
9332,06dfbf1a60206948,write_home_timeline_redis_update_client,2024-07-15 06:48:58.139653,0.015
9333,06dfbf1a60206948,write_home_timeline_server,2024-07-15 06:48:58.034873,104.866
9334,06dfbf1a60206948,compose_media_server,2024-07-15 06:48:57.797448,0.008
9335,06dfbf1a60206948,social_graph_redis_get_client,2024-07-15 06:48:58.049256,67.209
9336,06dfbf1a60206948,social_graph_mongo_find_client,2024-07-15 06:48:58.116491,12.908
9337,06dfbf1a60206948,get_followers_server,2024-07-15 06:48:58.049246,80.161
9338,06dfbf1a60206948,compose_unique_id_server,2024-07-15 06:48:57.792683,0.016
9339,06dfbf1a60206948,post_storage_mongo_insert_client,2024-07-15 06:48:57.886531,17.115
9340,06dfbf1a60206948,store_post_server,2024-07-15 06:48:57.886516,17.145
9341,06dfbf1a60206948,compose_user_mentions_memcached_get_client,2024-07-15 06:48:57.815753,1.546
9342,06dfbf1a60206948,compose_user_mentions_mongo_find_client,2024-07-15 06:48:57.817335,56.803
9343,06dfbf1a60206948,compose_user_mentions_server,2024-07-15 06:48:57.815739,58.413
9344,06dfbf1a60206948,url_mongo_insert_client,2024-07-15 06:48:57.807577,14.941
9345,06dfbf1a60206948,compose_urls_server,2024-07-15 06:48:57.807426,15.201
9346,06dfbf1a60206948,compose_creator_server,2024-07-15 06:48:57.803163,0.012
9347,06dfbf1a60206948,write_user_timeline_mongo_insert_client,2024-07-15 06:48:57.929058,29.476
9348,06dfbf1a60206948,write_user_timeline_redis_update_client,2024-07-15 06:48:57.958561,51.255
9349,06dfbf1a60206948,write_user_timeline_server,2024-07-15 06:48:57.929025,80.804
9350,0476893a02e6fcbf,compose_unique_id_client,2024-07-15 06:48:58.090875,0.493
9351,0476893a02e6fcbf,compose_media_client,2024-07-15 06:48:58.090851,16.845
9352,0476893a02e6fcbf,compose_creator_client,2024-07-15 06:48:58.090827,21.301
9353,0476893a02e6fcbf,compose_text_client,2024-07-15 06:48:58.090811,88.93
9354,0476893a02e6fcbf,store_post_client,2024-07-15 06:48:58.179989,34.097
9355,0476893a02e6fcbf,write_user_timeline_client,2024-07-15 06:48:58.214191,106.105
9356,0476893a02e6fcbf,compose_post_client,2024-07-15 06:48:58.090470,356.465
9357,0476893a02e6fcbf,/wrk2-api/post/compose,2024-07-15 06:48:58.090359,356.646
9358,0476893a02e6fcbf,/wrk2-api/post/compose,2024-07-15 06:48:58.090000,357.006
9359,0476893a02e6fcbf,compose_urls_client,2024-07-15 06:48:58.091256,49.677
9360,0476893a02e6fcbf,compose_user_mentions_client,2024-07-15 06:48:58.091263,88.107
9361,0476893a02e6fcbf,compose_text_server,2024-07-15 06:48:58.091021,88.459
9362,0476893a02e6fcbf,get_followers_client,2024-07-15 06:48:58.331411,110.43
9363,0476893a02e6fcbf,write_home_timeline_redis_update_client,2024-07-15 06:48:58.441877,0.017
9364,0476893a02e6fcbf,write_home_timeline_server,2024-07-15 06:48:58.331409,110.527
9365,0476893a02e6fcbf,compose_media_server,2024-07-15 06:48:58.096278,0.012
9366,0476893a02e6fcbf,social_graph_redis_get_client,2024-07-15 06:48:58.344992,73.155
9367,0476893a02e6fcbf,social_graph_mongo_find_client,2024-07-15 06:48:58.418174,13.193
9368,0476893a02e6fcbf,get_followers_server,2024-07-15 06:48:58.344988,86.388
9369,0476893a02e6fcbf,compose_unique_id_server,2024-07-15 06:48:58.091160,0.016
9370,0476893a02e6fcbf,post_storage_mongo_insert_client,2024-07-15 06:48:58.185404,17.25
9371,0476893a02e6fcbf,store_post_server,2024-07-15 06:48:58.185380,17.284
9372,0476893a02e6fcbf,compose_user_mentions_memcached_get_client,2024-07-15 06:48:58.114712,1.384
9373,0476893a02e6fcbf,compose_user_mentions_mongo_find_client,2024-07-15 06:48:58.116116,56.93
9374,0476893a02e6fcbf,compose_user_mentions_server,2024-07-15 06:48:58.114705,58.351
9375,0476893a02e6fcbf,url_mongo_insert_client,2024-07-15 06:48:58.106261,14.512
9376,0476893a02e6fcbf,compose_urls_server,2024-07-15 06:48:58.106153,14.71
9377,0476893a02e6fcbf,compose_creator_server,2024-07-15 06:48:58.106848,0.011
9378,0476893a02e6fcbf,write_user_timeline_mongo_insert_client,2024-07-15 06:48:58.228054,30.116
9379,0476893a02e6fcbf,write_user_timeline_redis_update_client,2024-07-15 06:48:58.258192,48.818
9380,0476893a02e6fcbf,write_user_timeline_server,2024-07-15 06:48:58.228029,78.998
9381,0476893a02e6fcbf,write_home_timeline_client,2024-07-15 06:48:58.320323,126.321
9382,0476893a02e6fcbf,compose_post_server,2024-07-15 06:48:58.090743,355.922
9383,160d4b7611aa2be0,compose_user_mentions_client,2024-07-15 06:48:58.475643,87.5
9384,160d4b7611aa2be0,compose_text_server,2024-07-15 06:48:58.475414,87.831
9385,160d4b7611aa2be0,compose_urls_client,2024-07-15 06:48:58.475638,49.882
9386,160d4b7611aa2be0,get_followers_client,2024-07-15 06:48:58.790569,107.099
9387,160d4b7611aa2be0,write_home_timeline_redis_update_client,2024-07-15 06:48:58.897718,0.008
9388,160d4b7611aa2be0,write_home_timeline_server,2024-07-15 06:48:58.790563,107.217
9389,160d4b7611aa2be0,compose_media_server,2024-07-15 06:48:58.480723,0.007
9390,160d4b7611aa2be0,social_graph_mongo_find_client,2024-07-15 06:48:58.874547,12.979
9391,160d4b7611aa2be0,get_followers_server,2024-07-15 06:48:58.804362,83.175
9392,160d4b7611aa2be0,social_graph_redis_get_client,2024-07-15 06:48:58.804368,70.138
9393,160d4b7611aa2be0,compose_unique_id_server,2024-07-15 06:48:58.475495,0.016
9394,160d4b7611aa2be0,post_storage_mongo_insert_client,2024-07-15 06:48:58.569020,85.288
9395,160d4b7611aa2be0,store_post_server,2024-07-15 06:48:58.569002,85.321
9396,160d4b7611aa2be0,compose_user_mentions_memcached_get_client,2024-07-15 06:48:58.499230,1.56
9397,160d4b7611aa2be0,compose_user_mentions_mongo_find_client,2024-07-15 06:48:58.500826,56.1
9398,160d4b7611aa2be0,compose_user_mentions_server,2024-07-15 06:48:58.499217,57.725
9399,160d4b7611aa2be0,url_mongo_insert_client,2024-07-15 06:48:58.490811,14.618
9400,160d4b7611aa2be0,compose_urls_server,2024-07-15 06:48:58.490644,14.869
9401,160d4b7611aa2be0,compose_creator_server,2024-07-15 06:48:58.486514,0.029
9402,160d4b7611aa2be0,write_user_timeline_mongo_insert_client,2024-07-15 06:48:58.680664,35.929
9403,160d4b7611aa2be0,write_user_timeline_redis_update_client,2024-07-15 06:48:58.716610,49.144
9404,160d4b7611aa2be0,write_user_timeline_server,2024-07-15 06:48:58.680651,85.11
9405,160d4b7611aa2be0,compose_unique_id_client,2024-07-15 06:48:58.475199,0.553
9406,160d4b7611aa2be0,compose_media_client,2024-07-15 06:48:58.475235,16.907
9407,160d4b7611aa2be0,compose_creator_client,2024-07-15 06:48:58.475202,20.849
9408,160d4b7611aa2be0,compose_text_client,2024-07-15 06:48:58.475152,88.282
9409,160d4b7611aa2be0,store_post_client,2024-07-15 06:48:58.563618,102.142
9410,160d4b7611aa2be0,write_user_timeline_client,2024-07-15 06:48:58.665892,112.978
9411,160d4b7611aa2be0,write_home_timeline_client,2024-07-15 06:48:58.778890,167.263
9412,160d4b7611aa2be0,compose_post_server,2024-07-15 06:48:58.475064,471.114
9413,160d4b7611aa2be0,compose_post_client,2024-07-15 06:48:58.474717,471.757
9414,160d4b7611aa2be0,/wrk2-api/post/compose,2024-07-15 06:48:58.474641,471.88
9415,160d4b7611aa2be0,/wrk2-api/post/compose,2024-07-15 06:48:58.474000,472.521
9416,0fd0036586b8aa47,compose_urls_client,2024-07-15 06:48:59.239014,51.279
9417,0fd0036586b8aa47,compose_user_mentions_client,2024-07-15 06:48:59.239045,87.818
9418,0fd0036586b8aa47,compose_text_server,2024-07-15 06:48:59.238724,88.234
9419,0fd0036586b8aa47,get_followers_client,2024-07-15 06:48:59.582653,104.638
9420,0fd0036586b8aa47,write_home_timeline_redis_update_client,2024-07-15 06:48:59.687322,0.012
9421,0fd0036586b8aa47,write_home_timeline_server,2024-07-15 06:48:59.582649,104.687
9422,0fd0036586b8aa47,compose_media_server,2024-07-15 06:48:59.244075,0.005
9423,0fd0036586b8aa47,social_graph_redis_get_client,2024-07-15 06:48:59.596355,67.587
9424,0fd0036586b8aa47,social_graph_mongo_find_client,2024-07-15 06:48:59.663968,13.113
9425,0fd0036586b8aa47,get_followers_server,2024-07-15 06:48:59.596348,80.744
9426,0fd0036586b8aa47,compose_unique_id_server,2024-07-15 06:48:59.238894,0.017
9427,0fd0036586b8aa47,post_storage_mongo_insert_client,2024-07-15 06:48:59.332781,21.722
9428,0fd0036586b8aa47,store_post_server,2024-07-15 06:48:59.332759,21.757
9429,0fd0036586b8aa47,compose_user_mentions_memcached_get_client,2024-07-15 06:48:59.262552,1.738
